Date,Open,High,Low,Close,Adj Close,Volume
2018-10-19,277.1300048828125,279.29998779296875,275.4700012207031,276.25,252.3206787109375,139901600
2018-10-22,277.0,277.3599853515625,274.4100036621094,275.010009765625,251.1881103515625,82415800
2018-10-23,270.95001220703125,274.8699951171875,268.6099853515625,273.6099853515625,249.9093780517578,146352700
2018-10-24,273.3299865722656,273.760009765625,264.70001220703125,265.32000732421875,242.33746337890625,177806700
2018-10-25,267.3800048828125,271.80999755859375,266.2300109863281,270.0799865722656,246.68516540527344,138061500
2018-10-26,265.9200134277344,271.0,262.2900085449219,265.3299865722656,242.34657287597656,201574600
2018-10-29,268.79998779296875,270.25,259.8500061035156,263.8599853515625,241.00392150878906,160749100
2018-10-30,263.6700134277344,268.1199951171875,263.1199951171875,267.7699890136719,244.57522583007812,157116000
2018-10-31,270.6499938964844,273.2300109863281,270.1199951171875,270.6300048828125,247.18746948242188,128296300
2018-11-01,271.6000061035156,273.7300109863281,270.3800048828125,273.510009765625,249.8179931640625,99495000
2018-11-02,274.75,275.2300109863281,269.5899963378906,271.8900146484375,248.33828735351562,122634100
2018-11-05,272.44000244140625,274.010009765625,271.3500061035156,273.3900146484375,249.70840454101562,65622500
2018-11-06,273.32000732421875,275.29998779296875,273.25,275.1199951171875,251.28854370117188,60085900
2018-11-07,277.55999755859375,281.1000061035156,277.0799865722656,281.010009765625,256.66839599609375,102752100
2018-11-08,280.1099853515625,281.2200012207031,279.2200012207031,280.5,256.2024841308594,65584900
2018-11-09,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,253.69996643066406,98812600
2018-11-12,277.19000244140625,277.4599914550781,271.989990234375,272.57000732421875,248.95944213867188,99673600
2018-11-13,273.0899963378906,275.3299865722656,271.25,272.05999755859375,248.49363708496094,98176600
2018-11-14,274.1600036621094,274.6099853515625,268.45001220703125,270.20001220703125,246.7947540283203,125335900
2018-11-15,268.7799987792969,273.5400085449219,267.010009765625,273.0199890136719,249.37046813964844,135101400
2018-11-16,271.7900085449219,274.75,271.2099914550781,273.7300109863281,250.01898193359375,126668000
2018-11-19,273.04998779296875,273.3800048828125,268.07000732421875,269.1000061035156,245.78997802734375,103061700
2018-11-20,265.3599853515625,267.0,263.1499938964844,264.1199951171875,241.24139404296875,136021300
2018-11-21,265.8599853515625,267.1499938964844,265.010009765625,265.0199890136719,242.0634307861328,75563700
2018-11-23,263.17999267578125,264.82000732421875,263.07000732421875,263.25,240.44674682617188,42807900
2018-11-26,265.7799987792969,267.75,265.3399963378906,267.5,244.32867431640625,79981400
2018-11-27,266.3399963378906,268.3999938964844,265.6600036621094,268.3999938964844,245.15065002441406,75502400
2018-11-28,269.6000061035156,274.5799865722656,268.3299865722656,274.5799865722656,250.79531860351562,127629600
2018-11-29,273.7099914550781,275.54998779296875,272.42999267578125,273.9800109863281,250.24734497070312,82346400
2018-11-30,273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,251.77261352539062,98204200
2018-12-03,280.2799987792969,280.3999938964844,277.510009765625,279.29998779296875,255.10646057128906,103176300
2018-12-04,278.3699951171875,278.8500061035156,269.8999938964844,270.25,246.8403778076172,177986000
2018-12-06,265.9200134277344,269.9700012207031,262.44000244140625,269.8399963378906,246.4659423828125,204185400
2018-12-07,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,240.7390594482422,161018900
2018-12-10,263.3699951171875,265.1600036621094,258.6199951171875,264.07000732421875,241.1957244873047,151445900
2018-12-11,267.6600036621094,267.8699951171875,262.4800109863281,264.1300048828125,241.25051879882812,121504400
2018-12-12,267.4700012207031,269.0,265.3699951171875,265.4599914550781,242.46530151367188,97976700
2018-12-13,266.5199890136719,267.489990234375,264.1199951171875,265.3699951171875,242.38311767578125,96662700
2018-12-14,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,237.90756225585938,116961100
2018-12-17,259.3999938964844,260.6499938964844,253.52999877929688,255.36000061035156,233.240234375,165492300
2018-12-18,257.20001220703125,257.95001220703125,253.27999877929688,255.0800018310547,232.98448181152344,134515100
2018-12-19,255.1699981689453,259.3999938964844,249.35000610351562,251.25999450683594,229.49534606933594,214992800
2018-12-20,249.86000061035156,251.6199951171875,244.64999389648438,247.1699981689453,225.7596435546875,252053400
2018-12-21,246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,221.1339569091797,255345600
2018-12-24,239.0399932861328,240.83999633789062,234.27000427246094,234.33999633789062,215.29090881347656,147311600
2018-12-26,235.97000122070312,246.17999267578125,233.75999450683594,246.17999267578125,226.16848754882812,218485400
2018-12-27,242.57000732421875,248.2899932861328,238.9600067138672,248.07000732421875,227.90484619140625,186267300
2018-12-28,249.5800018310547,251.39999389648438,246.4499969482422,247.75,227.61085510253906,153100200
2018-12-31,249.55999755859375,250.19000244140625,247.47000122070312,249.9199981689453,229.6044464111328,144299400
2019-01-02,245.97999572753906,251.2100067138672,245.9499969482422,250.17999267578125,229.8433074951172,126925200
2019-01-03,248.22999572753906,248.57000732421875,243.6699981689453,244.2100067138672,224.35861206054688,144140700
2019-01-04,247.58999633789062,253.11000061035156,247.1699981689453,252.38999938964844,231.8737030029297,142628800
2019-01-07,252.69000244140625,255.9499969482422,251.69000244140625,254.3800048828125,233.70188903808594,103139100
2019-01-08,256.82000732421875,257.30999755859375,254.0,256.7699890136719,235.89759826660156,102512600
2019-01-09,257.55999755859375,258.9100036621094,256.19000244140625,257.9700012207031,237.00006103515625,95006600
2019-01-10,256.260009765625,259.1600036621094,255.5,258.8800048828125,237.83616638183594,96823900
2019-01-11,257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,237.92800903320312,73858100
2019-01-14,256.8599853515625,258.29998779296875,256.4100036621094,257.3999938964844,236.4763946533203,70908200
2019-01-15,257.82000732421875,260.70001220703125,257.80999755859375,260.3500061035156,239.1865997314453,85208300
2019-01-16,260.8299865722656,261.9700012207031,260.6000061035156,260.9800109863281,239.76544189453125,77636700
2019-01-17,260.010009765625,263.9200134277344,259.9599914550781,262.9599914550781,241.58444213867188,96118400
2019-01-18,264.9800109863281,266.9800109863281,263.0,266.4599914550781,244.7999725341797,127900300
2019-01-22,264.82000732421875,265.05999755859375,261.05999755859375,262.8599853515625,241.49258422851562,115531200
2019-01-23,264.010009765625,264.7900085449219,260.6600036621094,263.4100036621094,241.99789428710938,86030300
2019-01-24,263.2099914550781,264.20001220703125,262.0799865722656,263.54998779296875,242.12646484375,59204100
2019-01-25,265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,244.17523193359375,96883400
2019-01-28,263.3900146484375,263.8299865722656,261.7900085449219,263.760009765625,242.31944274902344,85613700
2019-01-29,263.9200134277344,264.54998779296875,262.4800109863281,263.4100036621094,241.99789428710938,66136300
2019-01-30,265.1000061035156,268.5199890136719,264.25,267.5799865722656,245.82888793945312,92473700
2019-01-31,267.510009765625,270.4700012207031,267.2699890136719,269.92999267578125,247.98793029785156,104012100
2019-02-01,270.1499938964844,271.20001220703125,269.17999267578125,270.05999755859375,248.10733032226562,85782500
2019-02-04,270.1099853515625,272.0299987792969,269.3599853515625,271.9599914550781,249.85289001464844,60744800
2019-02-05,272.44000244140625,273.44000244140625,271.8800048828125,273.1000061035156,250.90017700195312,79552800
2019-02-06,272.7900085449219,273.3399963378906,271.9200134277344,272.739990234375,250.5695037841797,58347800
2019-02-07,270.94000244140625,271.54998779296875,268.2900085449219,270.1400146484375,248.18084716796875,95482000
2019-02-08,268.75,270.5799865722656,267.8299865722656,270.4700012207031,248.4839324951172,75788900
2019-02-11,271.20001220703125,271.489990234375,270.0299987792969,270.6199951171875,248.62181091308594,68021400
2019-02-12,272.4200134277344,274.5199890136719,272.3399963378906,274.1000061035156,251.8188934326172,72270200
2019-02-13,275.0299987792969,275.92999267578125,274.55999755859375,274.989990234375,252.6365509033203,65277200
2019-02-14,273.7799987792969,275.6400146484375,272.8699951171875,274.3800048828125,252.07614135742188,83234400
2019-02-15,276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,254.82310485839844,97088700
2019-02-19,276.4800109863281,278.5799865722656,276.4700012207031,277.8500061035156,255.26409912109375,59120800
2019-02-20,277.80999755859375,278.9200134277344,277.25,278.4100036621094,255.77859497070312,76610800
2019-02-21,277.70001220703125,278.1000061035156,276.3500061035156,277.4200134277344,254.86903381347656,64214700
2019-02-22,278.1099853515625,279.3599853515625,277.3999938964844,279.1400146484375,256.4491882324219,78114600
2019-02-25,280.7300109863281,281.30999755859375,279.42999267578125,279.5199890136719,256.7983703613281,69030700
2019-02-26,279.1300048828125,280.29998779296875,278.8999938964844,279.32000732421875,256.61456298828125,56844100
2019-02-27,278.5199890136719,279.5899963378906,277.4800109863281,279.20001220703125,256.5043640136719,56921600
2019-02-28,278.9599914550781,279.45001220703125,278.32000732421875,278.67999267578125,256.026611328125,69268300
2019-03-01,280.44000244140625,280.8800048828125,278.82000732421875,280.4200134277344,257.62518310546875,78880500
2019-03-04,281.6000061035156,281.8699951171875,276.8399963378906,279.3999938964844,256.68804931640625,106494600
2019-03-05,279.5400085449219,279.760009765625,278.4100036621094,279.0199890136719,256.3389892578125,59114600
2019-03-06,279.1499938964844,279.1600036621094,276.9700012207031,277.3299865722656,254.78634643554688,75039800
2019-03-07,276.8299865722656,276.989990234375,274.07000732421875,275.010009765625,252.6549530029297,94885100
2019-03-08,272.94000244140625,274.6499938964844,272.4200134277344,274.4599914550781,252.149658203125,85795800
2019-03-11,275.260009765625,278.6199951171875,275.2300109863281,278.44000244140625,255.80615234375,65098900
2019-03-12,279.05999755859375,280.07000732421875,278.8500061035156,279.489990234375,256.77081298828125,79667500
2019-03-13,280.4800109863281,282.3800048828125,280.29998779296875,281.3399963378906,258.4703674316406,80639200
2019-03-14,281.3699951171875,281.8399963378906,280.6700134277344,281.1600036621094,258.30499267578125,67518400
2019-03-15,280.5400085449219,282.2099914550781,280.3299865722656,281.30999755859375,259.5811767578125,81309000
2019-03-18,281.54998779296875,282.6600036621094,281.29998779296875,282.3299865722656,260.5224914550781,62199800
2019-03-19,283.510009765625,284.3599853515625,281.4100036621094,282.3999938964844,260.5870056152344,90268100
2019-03-20,282.1600036621094,283.5,280.32000732421875,281.54998779296875,259.80267333984375,84609200
2019-03-21,280.6400146484375,285.17999267578125,280.5899963378906,284.7300109863281,262.7369689941406,79550400
2019-03-22,283.2200012207031,283.79998779296875,279.17999267578125,279.25,257.6802673339844,122659300
2019-03-25,278.8699951171875,280.19000244140625,277.6400146484375,279.0400085449219,257.48651123046875,85575200
2019-03-26,280.989990234375,282.17999267578125,279.55999755859375,281.1199951171875,259.4058532714844,68125900
2019-03-27,281.1099853515625,281.760009765625,277.92999267578125,279.6499938964844,258.0494384765625,72224700
2019-03-28,280.3500061035156,281.2099914550781,279.07000732421875,280.7099914550781,259.0274963378906,56238500
2019-03-29,282.3900146484375,282.8399963378906,281.1400146484375,282.4800109863281,260.6608581542969,82186800
2019-04-01,284.70001220703125,286.1600036621094,284.3999938964844,285.8299865722656,263.7520751953125,77617900
2019-04-02,286.0400085449219,286.2300109863281,285.0899963378906,285.9700012207031,263.8811950683594,40070400
2019-04-03,287.32000732421875,287.760009765625,285.75,286.4200134277344,264.2964782714844,68243200
2019-04-04,286.7799987792969,287.4599914550781,286.010009765625,287.17999267578125,264.9977111816406,48997500
2019-04-05,287.9200134277344,288.6300048828125,287.6000061035156,288.57000732421875,266.2803955078125,58621700
2019-04-08,288.1000061035156,288.9100036621094,287.3699951171875,288.7900085449219,266.4833984375,53566300
2019-04-09,287.7200012207031,288.0799865722656,286.70001220703125,287.30999755859375,265.11773681640625,66142300
2019-04-10,287.7699890136719,288.3900146484375,287.30999755859375,288.2900085449219,266.0221252441406,52601500
2019-04-11,288.8299865722656,288.8399963378906,287.5799865722656,288.2099914550781,265.9482116699219,55093100
2019-04-12,290.0,290.4700012207031,288.260009765625,290.1600036621094,267.7475891113281,69727800
2019-04-15,290.239990234375,290.3500061035156,289.0799865722656,289.9700012207031,267.5722961425781,49596700
2019-04-16,290.95001220703125,291.010009765625,289.5,290.1600036621094,267.7475891113281,52153200
2019-04-17,291.3999938964844,291.42999267578125,288.989990234375,289.45001220703125,267.0924377441406,58268300
2019-04-18,290.1000061035156,290.32000732421875,288.6600036621094,290.0199890136719,267.618408203125,68708500
2019-04-22,289.1700134277344,290.44000244140625,289.07000732421875,290.2699890136719,267.8490905761719,40160100
2019-04-23,290.67999267578125,293.1400146484375,290.4200134277344,292.8800048828125,270.2575378417969,52246600
2019-04-24,292.7900085449219,293.1600036621094,292.07000732421875,292.2300109863281,269.65777587890625,50392900
2019-04-25,292.1199951171875,292.7799987792969,290.7300109863281,292.04998779296875,269.4915466308594,57770900
2019-04-26,292.1000061035156,293.489990234375,291.239990234375,293.4100036621094,270.74652099609375,50916400
2019-04-29,293.510009765625,294.45001220703125,293.4100036621094,293.8699951171875,271.1710205078125,57197700
2019-04-30,293.489990234375,294.3399963378906,291.9200134277344,294.0199890136719,271.3094787597656,81111700
2019-05-01,294.7200012207031,294.95001220703125,291.79998779296875,291.80999755859375,269.2701416015625,71671900
